Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2007-03-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.393001556396484,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.40126037597656,,5088.9599609375,0.0,,,,,,,,,,,,0.0,2827.7129614282007,2827.712961428201,,,,,10960.0,0.0,46371.36271090095,46371.36271090095,,,0.0,,,,,49199.07567232915,49199.07567232915,,0.0,,,,0.0,398.1265312501405,398.12653125014043,,,,,,,,,,,,,,,,,5.747492046925957,,,True,,,,,,54.0018752492335,,,,,1.0,1.0,1.0,,,,52.19996643066406,,,,79.76417541503906,,,,,52.112998962402344,,120.0,,,,,54.948001861572266,True,,171.75900268554688,2112.6,2258.0,,,,10960.0,,94.0,94.16999816894531,,93.71007537841797,93.71007537841797,,94.0,94.16999816894531,,,,2165.7,2454.8,,,,,,,121.1624755859375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.44256591796875,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133.55845642089844,,4624.47998046875,0.0,,,,,,,,,,,,0.0,1359.7061968362652,1359.7061968362652,,,,,10960.0,0.0,22506.338027691323,22506.338027691323,,,0.0,,,,,23866.044224527588,23866.044224527588,,0.0,,,,0.0,297.51262500010495,297.51262500010495,,,,,,,,,,,,,,,,,5.697241587438564,,,True,,,,,,83.14538379198461,,,,,1.0,1.0,1.0,,,,50.799476623535156,,,,117.6449966430664,,,,,50.75297927856445,,120.0,,,,,54.43714141845703,True,,189.39859008789062,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.22319793701172,94.22319793701172,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,119.5199966430664,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.367000579833984,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.75502014160156,,5098.080078125,0.0,,,,,,,,,,,,0.0,2891.0316311258703,2891.03163112587,,,,,10960.0,0.0,46785.35695017999,46785.35695017999,,,0.0,,,,,49676.38858130586,49676.38858130586,,0.0,,,,0.0,368.66953125013,368.66953125013004,,,,,,,,,,,,,,,,,5.819729883129666,,,True,,,,,,49.56383235155568,,,,,1.0,1.0,1.0,,,,52.19424819946289,,,,77.10250854492188,,,,,52.13100051879883,,120.0,,,,,54.957000732421875,True,,169.47044372558594,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.19641876220703,94.19641876220703,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,121.64476013183594,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.349998474121094,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.968994140625,,5069.1201171875,0.0,,,,,,,,,,,,0.0,3173.5536996593046,3173.5536996593046,,,,,10960.0,0.0,46166.8025858153,46166.80258581529,,,0.0,,,,,49340.3562854746,49340.3562854746,,0.0,,,,0.0,394.2390468751391,394.2390468751391,,,,,,,,,,,,,,,,,6.431963485017584,,,True,,,,,,53.71151702676397,,,,,1.0,1.0,1.0,,,,52.16793441772461,,,,76.79938507080078,,,,,52.15235137939453,,120.0,,,,,54.96799850463867,True,,168.89007568359375,2112.6,2258.0,,,,10960.0,,94.5,94.66000366210938,,94.19059753417969,94.19059753417969,,94.5,94.66000366210938,,,,2165.7,2454.8,,,,,,,121.73101043701172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.34397506713867,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.01150512695312,,5104.7998046875,0.002229999518021941,,,,,,,,,,,,0.0,432.9629696168949,432.9629696168949,,,,,10960.0,0.0,49223.59533870533,49223.59533870533,,,0.0,,,,,49656.55830832222,49656.55830832222,,0.0,,,,0.0,395.1970312501394,395.1970312501394,,,,,,,,,,,,,,,,,0.8719149783369747,,,True,,,,,,50.49843528281428,,,,,1.0,1.0,1.0,,,,52.14409255981445,,,,76.65977478027344,,,,,52.1353645324707,,120.0,,,,,54.96799850463867,True,,168.40899658203125,2112.6,2258.0,,,,10960.0,,95.0,95.1500015258789,,94.69999694824219,94.69999694824219,,95.0,95.1500015258789,,,,2165.7,2454.8,,,,,,,121.7549819946289,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.330745697021484,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.49607849121094,,5128.9599609375,0.0034300002735108137,,,,,,,,,,,,0.0,528.2535164115354,528.2535164115353,,,,,10960.0,0.0,48869.28212862376,48869.28212862376,,,0.0,,,,,49397.53564503529,49397.53564503529,,0.0,,,,0.0,382.3845468751349,382.3845468751349,,,,,,,,,,,,,,,,,1.0693924494685345,,,True,,,,,,49.21550586830594,,,,,1.0,1.0,1.0,,,,52.136714935302734,,,,76.46277618408203,,,,,52.13100051879883,,120.0,,,,,54.96900177001953,True,,168.0313262939453,2112.6,2258.0,,,,10960.0,,95.0,95.1500015258789,,94.8310546875,94.8310546875,,95.0,95.1500015258789,,,,2165.7,2454.8,,,,,,,121.91411590576172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.322776794433594,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.39413452148438,,5134.8798828125,0.0002640002639964223,,,,,,,,,,,,0.0,434.1720013697356,434.1720013697356,,,,,10960.0,0.0,49070.170638096104,49070.170638096104,,,0.0,,,,,49504.34263946584,49504.34263946584,,0.0,,,,0.0,390.7104609376378,390.71046093763783,,,,,,,,,,,,,,,,,0.8770382116408614,,,True,,,,,,50.08123740693264,,,,,1.0,1.0,1.0,,,,52.125797271728516,,,,76.1297836303711,,,,,52.12989044189453,,120.0,,,,,54.97200012207031,True,,167.5189971923828,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.83080291748047,95.83080291748047,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.03016662597656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.02000045776367,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0634307861328,,4837.43994140625,0.0,,,,,,,,,,,,0.0,419.2697753539141,419.2697753539141,,,,,10960.0,0.0,40397.556578946394,40397.556578946394,,,0.0,,,,,40816.826354300305,40816.826354300305,,0.0,,,,0.0,386.1636328126362,386.1636328126362,,,,,,,,,,,,,,,,,1.027198370874176,,,True,,,,,,60.124828888267515,,,,,1.0,1.0,1.0,,,,51.74653625488281,,,,95.31295013427734,,,,,51.74287796020508,,120.0,,,,,54.61800003051758,True,,178.1580047607422,2112.6,2258.0,,,,10960.0,,95.0,95.1500015258789,,94.8261489868164,94.8261489868164,,95.0,95.1500015258789,,,,2165.7,2454.8,,,,,,,119.9383316040039,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.340999603271484,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,245.47979736328125,,5177.60009765625,0.0,,,,,,,,,,,,0.0,386.0489529443155,386.0489529443155,,,,,10960.0,0.0,48383.94245521262,48383.94245521262,,,0.0,,,,,48769.99140815694,48769.99140815694,,0.0,,,,0.0,384.08831250013543,384.0883125001355,,,,,,,,,,,,,,,,,0.791570680653734,,,True,,,,,,49.93067290859694,,,,,1.0,1.0,1.0,,,,52.15779113769531,,,,77.58927917480469,,,,,52.14999771118164,,120.0,,,,,54.97200012207031,True,,168.4465789794922,2112.6,2258.0,,,,10960.0,,95.0,95.1500015258789,,94.654296875,94.654296875,,95.0,95.1500015258789,,,,2165.7,2454.8,,,,,,,122.17066192626953,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.32400131225586,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,246.08856201171875,,5126.72021484375,0.008200000040233135,,,,,,,,,,,,0.0,381.54296757760477,381.5429675776048,,,,,10960.0,0.0,48189.415929632356,48189.415929632356,,,0.0,,,,,48570.95889720996,48570.95889720996,,0.0,,,,0.0,377.14617187513306,377.14617187513306,,,,,,,,,,,,,,,,,0.7855372350895086,,,True,,,,,,49.226121714165316,,,,,1.0,1.0,1.0,,,,52.13059997558594,,,,77.36285400390625,,,,,52.13405990600586,,120.0,,,,,54.970001220703125,True,,167.8250274658203,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.70539093017578,95.70539093017578,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.18000030517578,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.305999755859375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,244.3887939453125,,5153.759765625,0.001999999862164259,,,,,,,,,,,,0.0,406.14418862149176,406.14418862149176,,,,,10960.0,0.0,48241.136417073496,48241.136417073496,,,0.0,,,,,48647.280605694985,48647.280605694985,,0.0,,,,0.0,367.1868281251296,367.1868281251295,,,,,,,,,,,,,,,,,0.8348754207114832,,,True,,,,,,47.874818833746275,,,,,1.0,1.0,1.0,,,,52.101200103759766,,,,77.10599517822266,,,,,52.14799880981445,,120.0,,,,,54.970001220703125,True,,167.38400268554688,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.85227966308594,95.85227966308594,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.2030029296875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.2922477722168,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,242.6851043701172,,5152.0,0.0,,,,,,,,,,,,0.0,301.53956611521005,301.53956611521,,,,,10960.0,0.0,47936.991204518774,47936.99120451878,,,0.0,,,,,48238.53077063399,48238.53077063399,,0.0,,,,0.0,382.12931250013474,382.12931250013474,,,,,,,,,,,,,,,,,0.6251010578016553,,,True,,,,,,50.1391723816357,,,,,1.0,1.0,1.0,,,,52.086448669433594,,,,77.3395004272461,,,,,52.149600982666016,,120.0,,,,,54.9640007019043,True,,167.29800415039062,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.74544525146484,95.74544525146484,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.19207000732422,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.28900146484375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,241.47354125976562,,5115.68017578125,0.0,,,,,,,,,,,,0.0,420.1392359285912,420.1392359285911,,,,,10960.0,0.0,48549.381677176316,48549.381677176316,,,0.0,,,,,48969.520913104905,48969.520913104905,,0.0,,,,0.0,373.7379843751319,373.7379843751318,,,,,,,,,,,,,,,,,0.8579606826746721,,,True,,,,,,48.41959090380302,,,,,1.0,1.0,1.0,,,,52.08251190185547,,,,75.61807250976562,,,,,52.1735954284668,,120.0,,,,,54.97800064086914,True,,166.21241760253906,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.783203125,95.783203125,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.21154022216797,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.288665771484375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,240.328857421875,,5101.43994140625,0.0,,,,,,,,,,,,0.0,549.4024124821318,549.4024124821318,,,,,10960.0,0.0,48092.54424441703,48092.54424441703,,,0.0,,,,,48641.94665689916,48641.94665689916,,0.0,,,,0.0,374.02696875013197,374.02696875013197,,,,,,,,,,,,,,,,,1.1294827823347546,,,True,,,,,,48.91732998195313,,,,,1.0,1.0,1.0,,,,52.07399368286133,,,,75.58403778076172,,,,,52.17668151855469,,120.0,,,,,54.97800064086914,True,,165.9455108642578,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.81380462646484,95.81380462646484,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.22378540039062,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.26909255981445,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,239.7645721435547,,5084.7060546875,0.0004766662896145135,,,,,,,,,,,,0.0,709.5695174766132,709.5695174766132,,,,,10960.0,0.0,47765.51708110788,47765.51708110788,,,0.0,,,,,48475.086598584494,48475.086598584494,,0.0,,,,0.0,373.89220312513186,373.89220312513186,,,,,,,,,,,,,,,,,1.4637818460283745,,,True,,,,,,49.234496974101916,,,,,1.0,1.0,1.0,,,,52.046844482421875,,,,75.79068756103516,,,,,52.148773193359375,,120.0,,,,,54.96900177001953,True,,165.78736877441406,2112.6,2258.0,,,,10960.0,,96.0,96.12000274658203,,95.76830291748047,95.76830291748047,,96.0,96.12000274658203,,,,2165.7,2454.8,,,,,,,122.20014190673828,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.25400161743164,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0509796142578,,5161.60009765625,0.0029640013817697763,,,,,,,,,,,,0.0,646.6779840526535,646.6779840526535,,,,,10960.0,0.0,48251.28979324881,48251.28979324881,,,0.0,,,,,48897.96777730146,48897.96777730146,,0.0,,,,0.0,375.4620234376324,375.4620234376324,,,,,,,,,,,,,,,,,1.3225048267810484,,,True,,,,,,48.94346014426855,,,,,1.0,1.0,1.0,,,,52.022682189941406,,,,74.62690734863281,,,,,52.14799880981445,,120.0,,,,,54.98099899291992,True,,165.00511169433594,2112.6,2258.0,,,,10960.0,,96.5,96.5999984741211,,96.33081817626953,96.33081817626953,,96.5,96.5999984741211,,,,2165.7,2454.8,,,,,,,122.16236114501953,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.24728012084961,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,237.60958862304688,,5188.7998046875,0.0006740003009326756,,,,,,,,,,,,0.0,611.568879562129,611.568879562129,,,,,10960.0,0.0,48140.69446573483,48140.69446573483,,,0.0,,,,,48752.26334529696,48752.26334529696,,0.0,,,,0.0,365.655890625129,365.655890625129,,,,,,,,,,,,,,,,,1.2544420250411326,,,True,,,,,,47.77468178740302,,,,,1.0,1.0,1.0,,,,52.01382064819336,,,,74.36370849609375,,,,,52.18106460571289,,120.0,,,,,54.983001708984375,True,,164.6199951171875,2112.6,2258.0,,,,10960.0,,97.0,97.08999633789062,,96.83555603027344,96.83555603027344,,97.0,97.08999633789062,,,,2165.7,2454.8,,,,,,,122.18546295166016,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.24934387207031,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,237.16749572753906,,5167.51025390625,0.00045666657388210297,,,,,,,,,,,,0.0,654.7482251148685,654.7482251148685,,,,,10960.0,0.0,48023.40546508892,48023.40546508892,,,0.0,,,,,48678.15369020379,48678.15369020379,,0.0,,,,0.0,373.83018750013184,373.8301875001319,,,,,,,,,,,,,,,,,1.3450555854722834,,,True,,,,,,48.96198253494278,,,,,1.0,1.0,1.0,,,,52.006439208984375,,,,74.59424591064453,,,,,52.18423843383789,,120.0,,,,,54.98500061035156,True,,164.41941833496094,2112.6,2258.0,,,,10960.0,,98.0,98.05999755859375,,97.872802734375,97.872802734375,,98.0,98.05999755859375,,,,2165.7,2454.8,,,,,,,122.24844360351562,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.23699951171875,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,139.15687561035156,,5169.2802734375,0.0012960003223270178,,,,,,,,,,,,0.0,553.493282430831,553.4932824308308,,,,,10960.0,0.0,48153.704054808826,48153.704054808826,,,0.0,,,,,48707.19733723966,48707.19733723966,,0.0,,,,0.0,359.0716406251266,359.07164062512663,,,,,,,,,,,,,,,,,1.1363685711549885,,,True,,,,,,46.90174342537029,,,,,1.0,1.0,1.0,,,,51.989463806152344,,,,74.02444458007812,,,,,52.17499923706055,,120.0,,,,,54.986000061035156,True,,163.93789672851562,2112.6,2258.0,,,,10960.0,,99.5,99.51000213623047,,99.58450317382812,99.58450317382812,,99.5,99.51000213623047,,,,2165.7,2454.8,,,,,,,122.25,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.23529052734375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,138.93699645996094,,5144.0,0.0013800000306218863,,,,,,,,,,,,0.0,603.9953805667943,603.9953805667943,,,,,10960.0,0.0,47971.14598263304,47971.14598263303,,,0.0,,,,,48575.14136319983,48575.14136319983,,0.0,,,,0.0,373.985320312632,373.9853203126319,,,,,,,,,,,,,,,,,1.2434248539817463,,,True,,,,,,49.035661906777676,,,,,1.0,1.0,1.0,,,,51.9828987121582,,,,73.86090850830078,,,,,52.183998107910156,,120.0,,,,,54.98699951171875,True,,163.6436004638672,2112.6,2258.0,,,,10960.0,,99.5,99.51000213623047,,99.58280181884766,99.58280181884766,,99.5,99.51000213623047,,,,2165.7,2454.8,,,,,,,122.28500366210938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,36.8463020324707,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,237.7399444580078,,4602.39990234375,0.0,,,,,,,,,,,,0.0,15.519428573779072,15.519428573779072,,,,,10960.0,0.0,1269.019133905595,1269.019133905595,,,0.0,,,,,1284.5385624793741,1284.5385624793741,,0.0,,,,0.0,16.80972070313093,16.80972070313093,,,,,,,,,,,,,,,,,1.208171480957643,,,True,,,,,,83.31628696651072,,,,,1.0,1.0,1.0,,,,43.40349578857422,,,,126.85020446777344,,,,,40.871307373046875,,120.0,,,,,53.85100173950195,True,,197.25999450683594,2112.6,2258.0,,,,10960.0,,32.0,32.040000915527344,,33.96149826049805,33.96149826049805,,32.0,32.040000915527344,,,,2165.7,2454.8,,,,,,,107.03900146484375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.269126892089844,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,239.16481018066406,,5040.0,0.0,,,,,,,,,,,,0.0,524.8570488275942,524.8570488275941,,,,,10960.0,0.0,45079.17053438197,45079.17053438197,,,0.0,,,,,45604.027583209565,45604.027583209565,,0.0,,,,0.0,366.75489843762944,366.7548984376294,,,,,,,,,,,,,,,,,1.150900647689362,,,True,,,,,,51.172612161120206,,,,,1.0,1.0,1.0,,,,52.032161712646484,,,,82.8033218383789,,,,,52.19590759277344,,120.0,,,,,54.887001037597656,True,,169.69671630859375,2112.6,2258.0,,,,10960.0,,98.0,98.05999755859375,,98.0145034790039,98.0145034790039,,98.0,98.05999755859375,,,,2165.7,2454.8,,,,,,,121.7196044921875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.28900146484375,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.9932861328125,,5091.2001953125,0.0,,,,,,,,,,,,0.0,533.2879155607367,533.2879155607367,,,,,10960.0,0.0,46110.825419796114,46110.825419796114,,,0.0,,,,,46644.11333535685,46644.11333535685,,0.0,,,,0.0,355.5395859376254,355.5395859376254,,,,,,,,,,,,,,,,,1.143312365542379,,,True,,,,,,48.49786783440652,,,,,1.0,1.0,1.0,,,,52.0562744140625,,,,78.60400390625,,,,,52.241966247558594,,120.0,,,,,54.972999572753906,True,,166.4290771484375,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.72958374023438,99.72958374023438,,100.0,100.0,,,,2165.7,2454.8,,,,,,,122.4095230102539,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.16820526123047,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,119.80191802978516,,4651.71728515625,0.0,,,,,,,,,,,,0.0,167.9772420922461,167.9772420922461,,,,,10960.0,0.0,20158.501080806775,20158.501080806775,,,0.0,,,,,20326.47832289902,20326.47832289902,,0.0,,,,0.0,234.5398593750827,234.53985937508273,,,,,,,,,,,,,,,,,0.8263961883796145,,,True,,,,,,73.18060641904978,,,,,1.0,1.0,1.0,,,,50.22118377685547,,,,93.09889221191406,,,,,50.87451934814453,,120.0,,,,,54.24938201904297,True,,187.79568481445312,2112.6,2258.0,,,,10960.0,,62.0,62.13999938964844,,61.83760070800781,61.83760070800781,,62.0,62.13999938964844,,,,2165.7,2454.8,,,,,,,117.70089721679688,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.596797943115234,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,121.34679412841797,,4612.7998046875,0.0,,,,,,,,,,,,0.0,88.9867326870696,88.98673268706959,,,,,10960.0,0.0,13694.943117531877,13694.943117531877,,,0.0,,,,,13783.929850218947,13783.929850218947,,0.0,,,,0.0,163.8422929688078,163.8422929688078,,,,,,,,,,,,,,,,,0.6455831802253122,,,True,,,,,,75.24945595778888,,,,,1.0,1.0,1.0,,,,49.75444412231445,,,,123.60131072998047,,,,,49.79843521118164,,120.0,,,,,54.29499816894531,True,,191.2593231201172,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.85536193847656,99.85536193847656,,100.0,100.0,,,,2165.7,2454.8,,,,,,,118.13028717041016,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2007-03-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,52.047935485839844,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,120.75150299072266,,4743.0400390625,0.0,,,,,,,,,,,,0.0,256.54575517326833,256.54575517326833,,,,,10960.0,0.0,33636.97435648475,33636.97435648475,,,0.0,,,,,33893.52011165802,33893.52011165802,,0.0,,,,0.0,328.63774218761597,328.6377421876159,,,,,,,,,,,,,,,,,0.7569168216464681,,,True,,,,,,61.45229319601183,,,,,1.0,1.0,1.0,,,,51.61188888549805,,,,99.83782958984375,,,,,51.969356536865234,,120.0,,,,,54.744998931884766,True,,176.90953063964844,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.80840301513672,99.80840301513672,,100.0,100.0,,,,2165.7,2454.8,,,,,,,121.83709716796875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
